ID,Title,Release Year,Moby Score,URL,Genres
133043,SingStar: JLS - Love You More,2011,,https://www.mobygames.com/game/133043/singstar-jls-love-you-more/,"Add-on, Map / level"
133582,SingStar: Joe McElderry - Someone Wake Me Up,2011,,https://www.mobygames.com/game/133582/singstar-joe-mcelderry-someone-wake-me-up/,"Add-on, Map / level"
133066,SingStar: John & Yoko And The Plastic Ono Band - Happy Xmas (War Is Over),2012,,https://www.mobygames.com/game/133066/singstar-john-yoko-and-the-plastic-ono-band-happy-xmas-war-is-ov/,"Add-on, Map / level"
133583,SingStar: John Farnham - Burn For You,2009,,https://www.mobygames.com/game/133583/singstar-john-farnham-burn-for-you/,"Add-on, Map / level"
133584,SingStar: John Farnham - You're The Voice,2009,,https://www.mobygames.com/game/133584/singstar-john-farnham-youre-the-voice/,"Add-on, Map / level"
133048,SingStar: John Lennon - (Just Like) Starting Over,2013,,https://www.mobygames.com/game/133048/singstar-john-lennon-just-like-starting-over/,"Add-on, Map / level"
133045,SingStar: John Lennon - Imagine,2013,,https://www.mobygames.com/game/133045/singstar-john-lennon-imagine/,"Add-on, Map / level"
133046,SingStar: John Lennon - Jealous Guy,2013,,https://www.mobygames.com/game/133046/singstar-john-lennon-jealous-guy/,"Add-on, Map / level"
133049,SingStar: John Lennon - Love,2013,,https://www.mobygames.com/game/133049/singstar-john-lennon-love/,"Add-on, Map / level"
133051,SingStar: John Lennon - Mind Games,2013,,https://www.mobygames.com/game/133051/singstar-john-lennon-mind-games/,"Add-on, Map / level"
133054,SingStar: John Lennon - Mother,2013,,https://www.mobygames.com/game/133054/singstar-john-lennon-mother/,"Add-on, Map / level"
133061,SingStar: John Lennon - Nobody Told Me,2013,,https://www.mobygames.com/game/133061/singstar-john-lennon-nobody-told-me/,"Add-on, Map / level"
133062,SingStar: John Lennon - Whatever Gets You Thru' The Night,2013,,https://www.mobygames.com/game/133062/singstar-john-lennon-whatever-gets-you-thru-the-night/,"Add-on, Map / level"
133064,SingStar: John Lennon - Woman,2013,,https://www.mobygames.com/game/133064/singstar-john-lennon-woman/,"Add-on, Map / level"
133585,SingStar: Johnny Deluxe - Drenge Som Mig,2008,,https://www.mobygames.com/game/133585/singstar-johnny-deluxe-drenge-som-mig/,"Add-on, Map / level"
133065,SingStar: Johnny Mathis - When A Child Is Born,2010,,https://www.mobygames.com/game/133065/singstar-johnny-mathis-when-a-child-is-born/,"Add-on, Map / level"
133595,SingStar: Joka Fantasminha - A Dança do Joka,2010,,https://www.mobygames.com/game/133595/singstar-joka-fantasminha-a-danca-do-joka/,"Add-on, Map / level"
133596,SingStar: Jooks - Hun Vil Ha' En Rapper,2013,,https://www.mobygames.com/game/133596/singstar-jooks-hun-vil-ha-en-rapper/,"Add-on, Map / level"
133067,SingStar: Jordin Sparks - Tattoo,2012,,https://www.mobygames.com/game/133067/singstar-jordin-sparks-tattoo/,"Add-on, Map / level"
133597,SingStar: Jore Marjaranta - Haaveet kaatuu,2013,,https://www.mobygames.com/game/133597/singstar-jore-marjaranta-haaveet-kaatuu/,"Add-on, Map / level"
133598,SingStar: Jorge Palma - Encosta-te A Mim,2010,,https://www.mobygames.com/game/133598/singstar-jorge-palma-encosta-te-a-mim/,"Add-on, Map / level"
133599,SingStar: Jose Luis Perales - Un Velero Llamado Libertad,2010,,https://www.mobygames.com/game/133599/singstar-jose-luis-perales-un-velero-llamado-libertad/,"Add-on, Map / level"
133600,SingStar: Juan Magán - Bailando por ahí,2011,,https://www.mobygames.com/game/133600/singstar-juan-magan-bailando-por-ahi/,"Add-on, Map / level"
133601,SingStar: Julieta Venegas - Limón y sal,2011,,https://www.mobygames.com/game/133601/singstar-julieta-venegas-limon-y-sal/,"Add-on, Map / level"
133068,SingStar: Julieta Venegas - Me Voy,2015,,https://www.mobygames.com/game/133068/singstar-julieta-venegas-me-voy/,"Add-on, Map / level"
133602,"SingStar: Just Girls - Bye, Bye (Vou-me Divertir)",2010,,https://www.mobygames.com/game/133602/singstar-just-girls-bye-bye-vou-me-divertir/,"Add-on, Map / level"
133603,SingStar: Just Girls - Entre O Sonho E A Ilusão,2010,,https://www.mobygames.com/game/133603/singstar-just-girls-entre-o-sonho-e-a-ilusao/,"Add-on, Map / level"
133110,SingStar: Kajagoogoo - Too Shy,2009,,https://www.mobygames.com/game/133110/singstar-kajagoogoo-too-shy/,"Add-on, Map / level"
133604,SingStar: Karina - El Baúl De Los Recuerdos,2010,,https://www.mobygames.com/game/133604/singstar-karina-el-baul-de-los-recuerdos/,"Add-on, Map / level"
133605,SingStar: Katri Ylander - Mansikkamäki,2013,,https://www.mobygames.com/game/133605/singstar-katri-ylander-mansikkamaki/,"Add-on, Map / level"
133606,SingStar: Katy B - Broken Record,2011,,https://www.mobygames.com/game/133606/singstar-katy-b-broken-record/,"Add-on, Map / level"
133607,SingStar: Katy B - Easy Please Me,2012,,https://www.mobygames.com/game/133607/singstar-katy-b-easy-please-me/,"Add-on, Map / level"
133609,SingStar: Katy B - Louder,2011,,https://www.mobygames.com/game/133609/singstar-katy-b-louder/,"Add-on, Map / level"
133608,SingStar: Katy B feat. Ms Dynamite - Lights On,2012,,https://www.mobygames.com/game/133608/singstar-katy-b-feat-ms-dynamite-lights-on/,"Add-on, Map / level"
133111,SingStar: Keith Urban - Who Wouldn't Wanna Be Me,2011,,https://www.mobygames.com/game/133111/singstar-keith-urban-who-wouldnt-wanna-be-me/,"Add-on, Map / level"
133112,SingStar: Kelly Clarkson - Behind These Hazel Eyes,2010,,https://www.mobygames.com/game/133112/singstar-kelly-clarkson-behind-these-hazel-eyes/,"Add-on, Map / level"
133610,SingStar: Kelly Clarkson - Breakaway,2010,,https://www.mobygames.com/game/133610/singstar-kelly-clarkson-breakaway/,"Add-on, Map / level"
133611,SingStar: Kelly Clarkson - Miss Independent,2011,,https://www.mobygames.com/game/133611/singstar-kelly-clarkson-miss-independent/,"Add-on, Map / level"
133113,SingStar: Kelly Clarkson - Since U Been Gone,2010,,https://www.mobygames.com/game/133113/singstar-kelly-clarkson-since-u-been-gone/,"Add-on, Map / level"
133612,SingStar: Kelly Clarkson - Walk Away,2011,,https://www.mobygames.com/game/133612/singstar-kelly-clarkson-walk-away/,"Add-on, Map / level"
80789,SingStar: Kent,2010,,https://www.mobygames.com/game/80789/singstar-kent/,"Action, Music / rhythm, Party game, Voice control"
133114,SingStar: Kid Cudi - Day 'N' Nite,2011,,https://www.mobygames.com/game/133114/singstar-kid-cudi-day-n-nite/,"Add-on, Map / level"
133613,SingStar: Kiko Y Shara - Puede Ser,2009,,https://www.mobygames.com/game/133613/singstar-kiko-y-shara-puede-ser/,"Add-on, Map / level"
133614,SingStar: Kiko Y Shara - Y yo quería,2009,,https://www.mobygames.com/game/133614/singstar-kiko-y-shara-y-yo-queria/,"Add-on, Map / level"
133615,SingStar: Kim Wilde - Cambodia,2012,,https://www.mobygames.com/game/133615/singstar-kim-wilde-cambodia/,"Add-on, Map / level"
133616,SingStar: King - Love & Pride,2012,,https://www.mobygames.com/game/133616/singstar-king-love-pride/,"Add-on, Map / level"
133617,SingStar: Kings Of Leon - Charmer,2011,,https://www.mobygames.com/game/133617/singstar-kings-of-leon-charmer/,"Add-on, Map / level"
133618,SingStar: Kings Of Leon - Molly's Chambers,2011,,https://www.mobygames.com/game/133618/singstar-kings-of-leon-mollys-chambers/,"Add-on, Map / level"
133619,SingStar: Kings Of Leon - On Call,2011,,https://www.mobygames.com/game/133619/singstar-kings-of-leon-on-call/,"Add-on, Map / level"
133115,SingStar: Kings Of Leon - Sex On Fire,2011,,https://www.mobygames.com/game/133115/singstar-kings-of-leon-sex-on-fire/,"Add-on, Map / level"
133116,SingStar: Kings Of Leon - Use Somebody,2011,,https://www.mobygames.com/game/133116/singstar-kings-of-leon-use-somebody/,"Add-on, Map / level"
133620,SingStar: Koop Arponen - Every Song I Hear,2009,,https://www.mobygames.com/game/133620/singstar-koop-arponen-every-song-i-hear/,"Add-on, Map / level"
133117,SingStar: Korn - Coming Undone,2010,,https://www.mobygames.com/game/133117/singstar-korn-coming-undone/,"Add-on, Map / level"
133621,SingStar: Korn - Falling Away From Me,2012,,https://www.mobygames.com/game/133621/singstar-korn-falling-away-from-me/,"Add-on, Map / level"
133118,SingStar: Korn - Twisted Transistor,2010,,https://www.mobygames.com/game/133118/singstar-korn-twisted-transistor/,"Add-on, Map / level"
133622,SingStar: Kosheen - Hide U,2011,,https://www.mobygames.com/game/133622/singstar-kosheen-hide-u/,"Add-on, Map / level"
133119,SingStar: Kylie Minogue - Hand On Your Heart,2012,,https://www.mobygames.com/game/133119/singstar-kylie-minogue-hand-on-your-heart/,"Add-on, Map / level"
133120,SingStar: Kylie Minogue - Je Ne Sais Pas Pourquoi,2011,,https://www.mobygames.com/game/133120/singstar-kylie-minogue-je-ne-sais-pas-pourquoi/,"Add-on, Map / level"
133121,SingStar: Kylie Minogue - Step Back In Time,2011,,https://www.mobygames.com/game/133121/singstar-kylie-minogue-step-back-in-time/,"Add-on, Map / level"
133122,SingStar: Kylie Minogue - The Loco-Motion,2011,,https://www.mobygames.com/game/133122/singstar-kylie-minogue-the-loco-motion/,"Add-on, Map / level"
133123,SingStar: Kylie Minogue - What Do I Have To Do?,2011,,https://www.mobygames.com/game/133123/singstar-kylie-minogue-what-do-i-have-to-do/,"Add-on, Map / level"
133625,SingStar: La oreja de Van Gogh - En mi lado del sofá,2012,,https://www.mobygames.com/game/133625/singstar-la-oreja-de-van-gogh-en-mi-lado-del-sofa/,"Add-on, Map / level"
133626,SingStar: La oreja de Van Gogh - Inmortal,2010,,https://www.mobygames.com/game/133626/singstar-la-oreja-de-van-gogh-inmortal/,"Add-on, Map / level"
133627,SingStar: La oreja de Van Gogh - Pop,2011,,https://www.mobygames.com/game/133627/singstar-la-oreja-de-van-gogh-pop/,"Add-on, Map / level"
133126,SingStar: La Quinta Estación - Sueños Rotos,2015,,https://www.mobygames.com/game/133126/singstar-la-quinta-estacion-suenos-rotos/,"Add-on, Map / level"
133125,SingStar: Labrinth - Let The Sun Shine,2011,,https://www.mobygames.com/game/133125/singstar-labrinth-let-the-sun-shine/,"Add-on, Map / level"
133124,SingStar: Labrinth feat. Emeli Sande - Beneath Your Beautiful,2013,,https://www.mobygames.com/game/133124/singstar-labrinth-feat-emeli-sande-beneath-your-beautiful/,"Add-on, Map / level"
133623,SingStar: Labuat - Soy tu aire,2010,,https://www.mobygames.com/game/133623/singstar-labuat-soy-tu-aire/,"Add-on, Map / level"
133624,SingStar: Laith Al-Deen - Es Wird Nicht Leicht Sein,2013,,https://www.mobygames.com/game/133624/singstar-laith-al-deen-es-wird-nicht-leicht-sein/,"Add-on, Map / level"
133628,SingStar: Las Grecas - Te Estoy Amando Locamente,2011,,https://www.mobygames.com/game/133628/singstar-las-grecas-te-estoy-amando-locamente/,"Add-on, Map / level"
41389,SingStar: Latino,2009,,https://www.mobygames.com/game/41389/singstar-latino/,"Action, Music, Licensed, Music / rhythm, Party game, Voice control"
133160,SingStar: Laura Mvula - Green Garden,2013,,https://www.mobygames.com/game/133160/singstar-laura-mvula-green-garden/,"Add-on, Map / level"
133161,SingStar: Laura Närhi - Mä Annan Sut Pois,2015,,https://www.mobygames.com/game/133161/singstar-laura-narhi-ma-annan-sut-pois/,"Add-on, Map / level"
133629,SingStar: Le Kid - Mercy Mercy,2010,,https://www.mobygames.com/game/133629/singstar-le-kid-mercy-mercy/,"Add-on, Map / level"
133163,SingStar: Leiva - Terriblemente cruel,2015,,https://www.mobygames.com/game/133163/singstar-leiva-terriblemente-cruel/,"Add-on, Map / level"
133630,SingStar: Lemar - Dance (With U),2010,,https://www.mobygames.com/game/133630/singstar-lemar-dance-with-u/,"Add-on, Map / level"
133164,SingStar: Lena och Orup - Nu När Du Gått,2010,,https://www.mobygames.com/game/133164/singstar-lena-och-orup-nu-nar-du-gatt/,"Add-on, Map / level"
133165,SingStar: Lene Marlin - Unforgivable Sinner,2015,,https://www.mobygames.com/game/133165/singstar-lene-marlin-unforgivable-sinner/,"Add-on, Map / level"
133166,SingStar: Lene Marlin - Where I'm Headed,2015,,https://www.mobygames.com/game/133166/singstar-lene-marlin-where-im-headed/,"Add-on, Map / level"
133167,SingStar: Leona Lewis - A Moment Like This,2011,,https://www.mobygames.com/game/133167/singstar-leona-lewis-a-moment-like-this/,"Add-on, Map / level"
133631,SingStar: Leona Lewis - Happy,2011,,https://www.mobygames.com/game/133631/singstar-leona-lewis-happy/,"Add-on, Map / level"
133168,SingStar: Leona Lewis - I Got You,2012,,https://www.mobygames.com/game/133168/singstar-leona-lewis-i-got-you/,"Add-on, Map / level"
133632,SingStar: Liars - Freak Out,2009,,https://www.mobygames.com/game/133632/singstar-liars-freak-out/,"Add-on, Map / level"
133169,SingStar: Lily Allen - Smile,2012,,https://www.mobygames.com/game/133169/singstar-lily-allen-smile/,"Add-on, Map / level"
133633,SingStar: Lisa Loeb - Stay (I Missed You),2010,,https://www.mobygames.com/game/133633/singstar-lisa-loeb-stay-i-missed-you/,"Add-on, Map / level"
133634,SingStar: Lisa Mitchell - Neopolitan Dreams,2009,,https://www.mobygames.com/game/133634/singstar-lisa-mitchell-neopolitan-dreams/,"Add-on, Map / level"
133635,SingStar: Little Richard - Tutti Frutti,2009,,https://www.mobygames.com/game/133635/singstar-little-richard-tutti-frutti/,"Add-on, Map / level"
133636,SingStar: Living Colour - Cult Of Personality,2010,,https://www.mobygames.com/game/133636/singstar-living-colour-cult-of-personality/,"Add-on, Map / level"
133637,SingStar: Living In A Box - Living In A Box,2011,,https://www.mobygames.com/game/133637/singstar-living-in-a-box-living-in-a-box/,"Add-on, Map / level"
133638,SingStar: Locnville - Sun In My Pocket,2010,,https://www.mobygames.com/game/133638/singstar-locnville-sun-in-my-pocket/,"Add-on, Map / level"
133640,SingStar: Loick Essien - Me Without You,2012,,https://www.mobygames.com/game/133640/singstar-loick-essien-me-without-you/,"Add-on, Map / level"
133639,SingStar: Loick Essien Feat. Tanya Lacey - How We Roll,2011,,https://www.mobygames.com/game/133639/singstar-loick-essien-feat-tanya-lacey-how-we-roll/,"Add-on, Map / level"
133641,"SingStar: Lola Flores - Pena, Penita, Pena",2010,,https://www.mobygames.com/game/133641/singstar-lola-flores-pena-penita-pena/,"Add-on, Map / level"
133642,"SingStar: Loquillo y Trogloditas - Feo, fuerte y formal",2010,,https://www.mobygames.com/game/133642/singstar-loquillo-y-trogloditas-feo-fuerte-y-formal/,"Add-on, Map / level"
133643,SingStar: Los Bravos - Black Is Black,2011,,https://www.mobygames.com/game/133643/singstar-los-bravos-black-is-black/,"Add-on, Map / level"
133644,SingStar: Los Chunguitos - ¡Ay! Que Dolor,2010,,https://www.mobygames.com/game/133644/singstar-los-chunguitos-ay-que-dolor/,"Add-on, Map / level"
133645,SingStar: Los Delinquentes Y Bebe - Después,2009,,https://www.mobygames.com/game/133645/singstar-los-delinquentes-y-bebe-despues/,"Add-on, Map / level"
133646,SingStar: Los Payos - María Isabel,2010,,https://www.mobygames.com/game/133646/singstar-los-payos-maria-isabel/,"Add-on, Map / level"
133647,SingStar: Los Ronaldos - Idiota,2010,,https://www.mobygames.com/game/133647/singstar-los-ronaldos-idiota/,"Add-on, Map / level"
133648,SingStar: Los Sencillos - Bonito Es,2010,,https://www.mobygames.com/game/133648/singstar-los-sencillos-bonito-es/,"Add-on, Map / level"
133649,SingStar: Loto - Cuckoo Plan,2010,,https://www.mobygames.com/game/133649/singstar-loto-cuckoo-plan/,"Add-on, Map / level"
133650,SingStar: Lovin' Spoonful - Summer In The City,2009,,https://www.mobygames.com/game/133650/singstar-lovin-spoonful-summer-in-the-city/,"Add-on, Map / level"
133651,SingStar: Lulla Bye - A Bigger Plan,2010,,https://www.mobygames.com/game/133651/singstar-lulla-bye-a-bigger-plan/,"Add-on, Map / level"
133170,SingStar: Luther Vandross - Never Too Much,2012,,https://www.mobygames.com/game/133170/singstar-luther-vandross-never-too-much/,"Add-on, Map / level"
133652,SingStar: Luz - No me importa nada,2012,,https://www.mobygames.com/game/133652/singstar-luz-no-me-importa-nada/,"Add-on, Map / level"
133171,"SingStar: Lykke Li - I'm Good, I'm Gone",2011,,https://www.mobygames.com/game/133171/singstar-lykke-li-im-good-im-gone/,"Add-on, Map / level"
133186,SingStar: M - Pop Muzik,2012,,https://www.mobygames.com/game/133186/singstar-m-pop-muzik/,"Add-on, Map / level"
133653,SingStar: Macaco - Tengo,2010,,https://www.mobygames.com/game/133653/singstar-macaco-tengo/,"Add-on, Map / level"
80790,SingStar: Made in Germany,2009,,https://www.mobygames.com/game/80790/singstar-made-in-germany/,"Action, Music / rhythm, Party game, Voice control"
133172,SingStar: Maldita Nerea - Cosas que suenan a...,2015,,https://www.mobygames.com/game/133172/singstar-maldita-nerea-cosas-que-suenan-a/,"Add-on, Map / level"
133173,SingStar: Maldita Nerea - Perdona si te llamo amor,2016,,https://www.mobygames.com/game/133173/singstar-maldita-nerea-perdona-si-te-llamo-amor/,"Add-on, Map / level"
133174,SingStar: Malena Ernman - La Voix,2011,,https://www.mobygames.com/game/133174/singstar-malena-ernman-la-voix/,"Add-on, Map / level"
80791,SingStar: Mallorca Party,2009,,https://www.mobygames.com/game/80791/singstar-mallorca-party/,"Action, Music / rhythm, Party game, Voice control"
133654,SingStar: Manfred Mann - Do Wah Diddy Diddy,2010,,https://www.mobygames.com/game/133654/singstar-manfred-mann-do-wah-diddy-diddy/,"Add-on, Map / level"
